"predictor","response"
6.93198901368305,21.96816142114
8.9171373215504,26.9772127044775
6.3185017532669,21.8865005963941
1.07294654939324,5.88830917313685
9.21065203845501,30.2647831552756
6.75362381152809,22.9245685928027
1.48593712598085,7.29367999751097
7.45341842295602,25.3192900068238
9.42598861875013,27.324973521239
4.20783375622705,14.4002767266413
2.97723078168929,11.1003880638957
2.59426670148969,10.8698144084407
2.22881316905841,6.90521039316731
5.65654343459755,18.2202300190688
7.56650132825598,23.0890394986412
6.69603545917198,23.6739666965805
5.46522794291377,20.3142927035553
8.11463657766581,27.5254248210363
7.59166802046821,22.9413989875391
0.200684661976993,3.27998216103596
3.80903700133786,15.1527847835849
0.508801136165857,3.77831487960226
7.97902937280014,25.0879241190565
9.23699213191867,28.081799034839
5.42598370462656,17.2799969205394
8.52364600170404,28.6432105390361
5.83562863292173,18.8593942481923
6.68323643505573,22.3911317150773
5.11314596515149,19.2818565889599
7.62750589288771,25.7500200893673
9.0336228790693,31.1478778094182
8.20474512176588,24.061865661307
0.71431849617511,3.72194106895464
0.0389634305611253,2.21449232092167
0.521986158564687,4.43384241310683
8.66560179740191,26.2429954599123
5.76245168922469,20.496632350845
3.13842572038993,11.8763622754133
9.59465783787891,31.1796825340438
5.91193757019937,20.4985398980057
5.31409335788339,17.7677424138347
3.83936671540141,14.9064192939529
3.19553229492158,12.558941545362
8.08386255288497,26.0262735974033
0.419194984715432,4.81815048315735
3.63742694724351,13.3511188691498
8.56596966972575,28.7010361083364
6.97946578497067,22.0471308924757
6.84486472979188,24.9052419448545
3.4801505273208,12.4344681654374
5.54681829409674,19.9122190356304
1.37243617558852,5.96713373792652
7.84931556321681,25.1285018291795
8.86862571584061,29.7825345154418
2.0409588329494,5.74595153196144
7.70622961455956,25.8362380653697
5.96362960757688,20.4812383822229
9.57669742405415,26.6870982184757
1.58688397612423,7.31321792117257
5.25974274147302,14.5266016033986
8.73151367530227,29.1842475912459
8.69706070283428,27.4103115084311
0.236886432394385,1.66825405933081
9.75889693479985,31.2664213496406
4.90224198205397,18.7663040136379
3.89170323032886,12.7221250751597
4.17554959887639,15.3638037375523
0.929258204996586,5.29951141762257
1.61809210199863,5.08499836228355
4.05416495166719,11.5509618290006
3.41814444167539,9.26555466816747
4.15257453219965,15.2846349138008
3.04052469087765,11.069460980336
5.60280537465587,21.5842736793835
1.55874150572345,7.53673717956491
9.5657976414077,31.971936760847
0.439666253514588,5.32057413854619
3.72157742734998,12.4136536351025
9.62615341413766,31.6436071347557
6.45427515730262,22.6660153772741
0.612626143265516,5.89190596180109
4.09945928491652,15.4423545742391
4.25905134063214,15.4088747814524
5.08158084703609,15.9424064702014
4.49599910760298,16.5823378642455
6.23261383501813,21.4482403136818
1.39977931044996,7.15071331191024
9.07946400810033,29.8738595926594
5.69443274755031,18.7805411755859
5.4828057391569,18.3331183698197
1.16827622521669,6.53587484557234
7.62028332334012,25.1182972304072
4.78369446704164,15.1059205396344
7.8196891467087,25.0238287604176
0.460265486035496,1.40210787184172
8.19844667799771,25.1447921799898
2.69408447435126,9.8653368178505
2.82850414514542,7.78831360087386
6.43221559468657,18.7638330721723
9.48118837783113,32.0974129326475
0.0699845445342362,1.34502524728555
3.51617672014982,9.77099256612221
4.19045724906027,14.4020768880374
4.57876797067001,17.7179078128423
7.11692579323426,24.3441588251047
9.19848057674244,30.2575165277578
6.27110700588673,22.58893988608
9.02181778335944,27.908201188427
7.57329159183428,25.8144085625309
1.37858365662396,5.25512254620359
1.53254878008738,6.59879261980592
1.91312186885625,11.0610635855789
4.33185140602291,16.4497058116326
0.872193018440157,5.76859062589629
2.23780001047999,7.05090816371272
5.72148679522797,17.9851065056919
4.00169178377837,17.4312500717275
5.65465380670503,17.3240102741551
8.29623878700659,27.2104354239474
6.4211381948553,22.6022711740215
3.91498751705512,15.2730995096788
7.09579854737967,24.9210636585179
1.08824073104188,5.02002870829781
